,teamId,playerId,playerName,min,xG,eventType,teamColor,match_id,isOwnGoal,x,y,situation,teamName
2213,10261,850354,Bruno Guimaraes,56,0.032973647117614746,Goal,#000000,3901029,False,78.65582352553443,40.637619689232444,RegularPlay,Newcastle United
2214,10261,184321,Callum Wilson,60,0.23534676432609558,Miss,#000000,3901029,False,97.2807032260393,36.36374883651734,SetPiece,Newcastle United
2215,9937,923312,Bryan Mbeumo,61,0.01778450608253479,AttemptSaved,#C00808,3901029,False,96.3157909450393,51.28739067187426,SetPiece,Brentford
2216,10261,860975,Joseph Willock,68,0.014680981636047363,Miss,#000000,3901029,False,77.07912277826887,28.959286354232447,FromCorner,Newcastle United
2217,10261,860975,Joseph Willock,68,0.19249987602233887,AttemptSaved,#000000,3901029,False,92.0999984741211,40.049285714999996,RegularPlay,Newcastle United
2218,10261,956682,Sven Botman,69,0.04152560234069824,AttemptSaved,#000000,3901029,False,95.2543889082786,30.492501163482665,FromCorner,Newcastle United
2219,10261,442277,Miguel Almiron,69,0.016975462436676025,AttemptSaved,#000000,3901029,False,81.02087035026886,27.02619175846489,FromCorner,Newcastle United
2220,10261,184321,Callum Wilson,69,0.08669573068618774,Miss,#000000,3901029,False,91.0999984741211,31.255001163482664,FromCorner,Newcastle United
2221,10261,442277,Miguel Almiron,71,0.015424162149429321,Miss,#000000,3901029,False,80.57039178733112,40.46952381,FromCorner,Newcastle United
2222,9937,666857,Yoane Wissa,74,0.20546817779541016,Miss,#C00808,3901029,False,99.784482759,36.36374883651734,RegularPlay,Brentford
2223,9937,408987,Ivan Toney,80,0.015949636697769165,AttemptSaved,#C00808,3901029,False,92.69999694824219,19.445095811271784,SetPiece,Brentford
2224,10261,442277,Miguel Almiron,82,0.4212777316570282,Goal,#000000,3901029,False,98.24561550703929,39.713093956535104,RegularPlay,Newcastle United
2225,9937,711357,Ethan Pinnock,90,,Goal,#C00808,3901029,True,3.793103448,31.40749883651733,RegularPlay,Brentford
2226,8463,846369,Luis Sinisterra,2,0.041732192039489746,Miss,#0060A0,3901035,False,83.16067789353444,23.298597661412867,RegularPlay,Leeds United
2227,8463,193869,Rodrigo,10,0.0379578173160553,AttemptSaved,#0060A0,3901035,False,99.87930889824587,22.03745169855643,RegularPlay,Leeds United
2228,9825,795179,Gabriel,12,0.1007179319858551,AttemptSaved,#bd0510,3901035,False,97.3771929818,32.62750058174133,FromCorner,Arsenal
2229,9825,534670,Martin Ødegaard,19,0.04196882247924805,AttemptSaved,#bd0510,3901035,False,78.5432038848,29.211428570000002,RegularPlay,Arsenal
2230,8463,846369,Luis Sinisterra,20,0.039851605892181396,AttemptSaved,#0060A0,3901035,False,83.83640433026888,50.586753728874264,RegularPlay,Leeds United
2231,9825,576165,Gabriel Jesus,21,0.06881088018417358,Miss,#bd0510,3901035,False,101.39654883049172,26.343125882148744,RegularPlay,Arsenal
2232,8463,796974,Pascal Struijk,21,0.21342191100120544,AttemptSaved,#0060A0,3901035,False,99.97413503749173,35.98249883651734,FromCorner,Leeds United
2233,9825,1021586,Gabriel Martinelli,22,0.05230683088302612,AttemptSaved,#bd0510,3901035,False,89.0999984741211,44.49120911751287,RegularPlay,Arsenal
2234,8463,193869,Rodrigo,23,0.034857213497161865,AttemptSaved,#0060A0,3901035,False,85.70882516687588,46.45299469608713,RegularPlay,Leeds United
2235,8463,193869,Rodrigo,25,0.08960902690887451,AttemptSaved,#0060A0,3901035,False,98.6315818917786,40.21738159423244,RegularPlay,Leeds United
2236,8463,640220,Marc Roca,25,0.021657288074493408,AttemptSaved,#0060A0,3901035,False,85.17206046087588,28.623094595767558,FromCorner,Leeds United
2237,9825,534670,Martin Ødegaard,32,0.03700330853462219,AttemptSaved,#bd0510,3901035,False,75.1645631088,34.22874941825867,FreeKick,Arsenal
2238,9825,961995,Bukayo Saka,35,0.0924011766910553,Goal,#bd0510,3901035,False,102.06034627475414,22.597960718412867,RegularPlay,Arsenal
2239,8463,751649,Jack Harrison,45,0.039972007274627686,Miss,#0060A0,3901035,False,86.24558987287588,31.255001163482664,RegularPlay,Leeds United
2240,9825,534670,Martin Ødegaard,45,0.03438958525657654,AttemptSaved,#bd0510,3901035,False,84.28689148553444,25.01343661785126,RegularPlay,Arsenal
2241,9825,534670,Martin Ødegaard,52,0.05075263977050781,AttemptSaved,#bd0510,3901035,False,95.6403479313214,47.433887485374264,RegularPlay,Arsenal
2242,8463,302241,Patrick Bamford,53,0.14909043908119202,AttemptSaved,#0060A0,3901035,False,95.9298245603,46.38293207087426,RegularPlay,Leeds United
2243,8463,846369,Luis Sinisterra,59,0.06886973977088928,AttemptSaved,#0060A0,3901035,False,98.92105115906071,46.24280147501287,RegularPlay,Leeds United
2244,8463,302241,Patrick Bamford,64,0.7884,Miss,#0060A0,3901035,False,94.0,34.0,Penalty,Leeds United
2245,8463,846369,Luis Sinisterra,66,0.09236493706703186,AttemptSaved,#0060A0,3901035,False,93.30000305175781,36.74499883651734,RegularPlay,Leeds United
2246,8463,302241,Patrick Bamford,70,0.0675693154335022,AttemptSaved,#0060A0,3901035,False,90.30000305175781,31.86500058174133,RegularPlay,Leeds United
2247,8463,952322,Brenden Aaronson,76,0.03234139084815979,AttemptSaved,#0060A0,3901035,False,83.38592576733113,42.1771875,RegularPlay,Leeds United
2248,9825,860920,Edward Nketiah,85,0.07121360301971436,Miss,#bd0510,3901035,False,102.24999855324586,25.30249911785126,FromCorner,Arsenal
2249,8463,941213,Crysencio Summerville,89,0.09574297070503235,Miss,#0060A0,3901035,False,96.0263143160607,26.858095879232447,RegularPlay,Leeds United
2250,8463,952322,Brenden Aaronson,90,0.04170072078704834,Miss,#0060A0,3901035,False,83.83640433026888,35.90625,FromCorner,Leeds United
2251,8456,737066,Erling Braut Haaland,15,0.0562073290348053,AttemptSaved,#69A8D8,3901037,False,90.5,48.2746496788,RegularPlay,Manchester City
2252,8456,178818,Ilkay Gündogan,15,0.02490389347076416,AttemptSaved,#69A8D8,3901037,False,80.68301142806556,40.97380824153511,RegularPlay,Manchester City
2253,8456,169200,Kevin De Bruyne,20,0.028447747230529785,AttemptSaved,#69A8D8,3901037,False,81.35873786479999,33.2375,RegularPlay,Manchester City
2254,8650,570461,Diogo Jota,21,0.11224767565727234,AttemptSaved,#d3171e,3901037,False,97.8596491223,29.463570785767555,FromCorner,Liverpool
2255,8650,357880,Andrew Robertson,24,0.09020346403121948,Miss,#d3171e,3901037,False,92.5,45.402039281587136,RegularPlay,Liverpool
2256,8456,488139,Bernardo Silva,30,0.031226307153701782,Miss,#69A8D8,3901037,False,80.68301142806556,42.23499911785126,RegularPlay,Manchester City
2257,8456,737066,Erling Braut Haaland,33,0.0059506893157958984,AttemptSaved,#69A8D8,3901037,False,94.28947662727859,50.656816354087134,RegularPlay,Manchester City
2258,8456,737066,Erling Braut Haaland,35,0.08116701245307922,Miss,#69A8D8,3901037,False,98.05262863382141,37.126248836517334,RegularPlay,Manchester City
2259,8650,963964,Harvey Elliott,38,0.03127950429916382,AttemptSaved,#d3171e,3901037,False,85.60147386375178,22.668026016343568,FromCorner,Liverpool
2260,8456,737066,Erling Braut Haaland,40,0.0717322826385498,AttemptSaved,#69A8D8,3901037,False,100.732758621,41.22595366346489,RegularPlay,Manchester City
2261,8456,361757,Joao Cancelo,45,0.04541361331939697,AttemptSaved,#69A8D8,3901037,False,92.0,18.464204358343565,RegularPlay,Manchester City
2262,8650,292462,Mohamed Salah,50,0.4835550785064697,Miss,#d3171e,3901037,False,90.69999694824219,32.62750058174133,FastBreak,Liverpool
2263,8456,178818,Ilkay Gündogan,58,0.05093681812286377,AttemptSaved,#69A8D8,3901037,False,85.38676306712412,39.04071364576755,RegularPlay,Manchester City
2264,8456,675088,Rodri,59,0.034734904766082764,AttemptSaved,#69A8D8,3901037,False,85.70882516687588,39.04071364576755,FromCorner,Manchester City
2265,8650,963964,Harvey Elliott,61,0.05386313796043396,AttemptSaved,#d3171e,3901037,False,96.60526021232141,23.018344487843564,RegularPlay,Liverpool
2266,8456,737066,Erling Braut Haaland,64,0.10430297255516052,AttemptSaved,#69A8D8,3901037,False,90.4000015258789,33.313748836517334,RegularPlay,Manchester City
2267,8456,614006,Ruben Dias,68,0.16032147407531738,Miss,#69A8D8,3901037,False,98.92105115906071,36.13499941825867,FromCorner,Manchester City
2268,8456,178818,Ilkay Gündogan,69,0.08885440230369568,AttemptSaved,#69A8D8,3901037,False,90.30000305175781,35.525000000000006,RegularPlay,Manchester City
2269,8456,488139,Bernardo Silva,69,0.024403750896453857,Miss,#69A8D8,3901037,False,82.14708394226886,41.77249955892563,RegularPlay,Manchester City
2270,8650,292462,Mohamed Salah,69,0.07757121324539185,Miss,#d3171e,3901037,False,91.0999984741211,23.789044056056433,RegularPlay,Liverpool
2271,8650,292462,Mohamed Salah,76,0.29878705739974976,Goal,#d3171e,3901037,False,87.64117319424822,35.219998836517334,FastBreak,Liverpool
2272,8650,950561,Darwin Nunez,78,0.05116629600524902,Miss,#d3171e,3901037,False,79.1063106808,34.686251163482666,FastBreak,Liverpool
2273,8650,38807,James Milner,79,0.037445783615112305,Miss,#d3171e,3901037,False,90.69999694824219,24.209427825487133,SetPiece,Liverpool
2274,8650,156008,Jordan Henderson,79,0.03194764256477356,Miss,#d3171e,3901037,False,82.37233181606557,27.446429853464892,SetPiece,Liverpool
2275,8456,178818,Ilkay Gündogan,84,0.03189671039581299,AttemptSaved,#69A8D8,3901037,False,92.0999984741211,51.00713482558713,FromCorner,Manchester City
2276,8650,950561,Darwin Nunez,87,0.05030509829521179,AttemptSaved,#d3171e,3901037,False,84.84999828153444,44.351083867087134,FastBreak,Liverpool
2277,8650,760712,Trent Alexander-Arnold,90,0.5190585255622864,Miss,#d3171e,3901037,False,101.77586062224586,27.53047619,RegularPlay,Liverpool
2278,8650,950561,Darwin Nunez,90,0.23268812894821167,Miss,#d3171e,3901037,False,93.4000015258789,46.102676224587135,RegularPlay,Liverpool
2279,8456,737066,Erling Braut Haaland,90,0.1400548815727234,AttemptSaved,#69A8D8,3901037,False,96.60526021232141,33.46624941825866,RegularPlay,Manchester City
2280,8678,591734,Dominic Solanke,2,0.29572927951812744,Goal,#901818,3901034,False,97.7631593665393,39.04071364576755,RegularPlay,AFC Bournemouth
2281,9879,262550,Bobby Reid,6,0.03606036305427551,Miss,#000000,3901034,False,82.4849514568,21.757198524987132,RegularPlay,Fulham
2282,9879,717176,Daniel James,9,0.07866695523262024,AttemptSaved,#000000,3901034,False,91.5,30.30400018310547,RegularPlay,Fulham
2283,9879,240478,Neeskens Kebano,15,0.03605157136917114,Miss,#000000,3901034,False,98.4385950185607,44.14089064601287,RegularPlay,Fulham
2284,9879,575779,Andreas Pereira,16,0.04838860034942627,Miss,#000000,3901034,False,85.9235277731241,48.9752866218,RegularPlay,Fulham
2285,9879,524434,Joao Palhinha,21,0.023393362760543823,AttemptSaved,#000000,3901034,False,76.51601598226887,36.89749941825867,RegularPlay,Fulham
2286,9879,351860,Aleksandar Mitrovic,21,0.07798066735267639,AttemptSaved,#000000,3901034,False,91.19999694824219,21.1266242072,RegularPlay,Fulham
2287,9879,696443,Issa Diop,22,0.24542921781539917,Goal,#000000,3901034,False,100.16379455075413,36.89749941825867,FromCorner,Fulham
2288,8678,466672,Jefferson Lerma,29,0.11364150047302246,Goal,#901818,3901034,False,91.0999984741211,31.86500058174133,RegularPlay,AFC Bournemouth
2289,9879,262550,Bobby Reid,30,0.01643308997154236,Miss,#000000,3901034,False,83.0480582528,20.496051225771783,RegularPlay,Fulham
2290,9879,351860,Aleksandar Mitrovic,32,0.25248050689697266,Miss,#000000,3901034,False,101.206896552,36.13499941825867,RegularPlay,Fulham
2291,8678,466672,Jefferson Lerma,40,0.10592052340507507,AttemptSaved,#901818,3901034,False,98.05262863382141,37.86404890346489,FromCorner,AFC Bournemouth
2292,8678,160447,Adam Smith,40,0.25815463066101074,AttemptSaved,#901818,3901034,False,101.49138220450827,34.7625,FromCorner,AFC Bournemouth
2293,8678,789630,Marcus Tavernier,40,0.0194108784198761,Miss,#901818,3901034,False,96.60526021232141,42.81312411785126,FromCorner,AFC Bournemouth
2294,9879,262550,Bobby Reid,42,0.04906532168388367,AttemptSaved,#000000,3901034,False,89.0,27.698572069232448,RegularPlay,Fulham
2295,9879,717176,Daniel James,45,0.07019329071044922,AttemptSaved,#000000,3901034,False,92.5,32.856249999999996,RegularPlay,Fulham
2296,9879,717176,Daniel James,45,0.08922451734542847,AttemptSaved,#000000,3901034,False,91.5999984741211,23.298597661412867,RegularPlay,Fulham
2297,9879,351860,Aleksandar Mitrovic,52,0.7884,Goal,#000000,3901034,False,94.0,34.0,Penalty,Fulham
2298,8678,819762,Chris Mepham,55,0.04988035559654236,Miss,#901818,3901034,False,100.54310634250827,44.351083867087134,FromCorner,AFC Bournemouth
2299,8678,789630,Marcus Tavernier,59,0.023705780506134033,Miss,#901818,3901034,False,82.4849514568,23.5788535077,FromCorner,AFC Bournemouth
2300,8678,591734,Dominic Solanke,64,0.04413324594497681,AttemptSaved,#901818,3901034,False,100.82758476024587,20.7763057357,RegularPlay,AFC Bournemouth
2301,8678,466672,Jefferson Lerma,65,0.14295250177383423,Miss,#901818,3901034,False,97.9561388780607,37.779999908447266,FromCorner,AFC Bournemouth
2302,9879,494417,Harry Wilson,66,0.08083099126815796,Miss,#000000,3901034,False,95.15789179082141,32.474999999999994,RegularPlay,Fulham
2303,9879,524434,Joao Palhinha,67,0.05083966255187988,Miss,#000000,3901034,False,87.53382189112412,32.398751163482665,RegularPlay,Fulham
2304,9879,182962,Tom Cairney,71,0.05025678873062134,AttemptSaved,#000000,3901034,False,79.55679783606556,34.22874941825867,RegularPlay,Fulham
2305,8678,1171140,Jaidon Anthony,82,0.02827674150466919,AttemptSaved,#901818,3901034,False,82.37233181606557,48.69503077551287,RegularPlay,AFC Bournemouth
2306,9879,351860,Aleksandar Mitrovic,85,0.0610680878162384,AttemptSaved,#000000,3901034,False,91.0999984741211,45.402039281587136,RegularPlay,Fulham
2307,9879,94086,Willian,86,0.021379292011260986,AttemptSaved,#000000,3901034,False,85.38676306712412,43.86063479972574,RegularPlay,Fulham
2308,9879,351860,Aleksandar Mitrovic,90,0.0500122606754303,Miss,#000000,3901034,False,91.0,42.81312411785126,RegularPlay,Fulham
2309,9826,198510,Wilfried Zaha,6,0.08138900995254517,Miss,#004A97,3901036,False,89.80000305175781,47.2236942643,SetPiece,Crystal Palace
2310,9826,818975,Eberechi Eze,11,0.02544701099395752,Miss,#004A97,3901036,False,88.07058659712412,45.68229512787427,RegularPlay,Crystal Palace
2311,8197,760359,Harvey Barnes,17,0.0953468382358551,AttemptSaved,#0d47a1,3901036,False,99.784482759,42.292812941074374,RegularPlay,Leicester City
2312,8197,760359,Harvey Barnes,20,0.04568174481391907,AttemptSaved,#0d47a1,3901036,False,95.73684504877859,45.68229512787427,RegularPlay,Leicester City
2313,8197,644459,Patson Daka,22,0.09914577007293701,AttemptSaved,#0d47a1,3901036,False,88.80000305175781,23.018344487843564,RegularPlay,Leicester City
2314,9826,844425,Marc Guehi,30,0.056874752044677734,Miss,#004A97,3901036,False,96.79824708553929,37.744,SetPiece,Crystal Palace
2315,9826,951954,Cheick Oumar Doucouré,38,0.032683879137039185,AttemptSaved,#004A97,3901036,False,78.76844316626887,30.316,RegularPlay,Crystal Palace
2316,9826,818975,Eberechi Eze,43,0.02771162986755371,Miss,#004A97,3901036,False,79.89465675826887,45.19184606051287,RegularPlay,Crystal Palace
2317,8197,760359,Harvey Barnes,45,0.019206732511520386,AttemptSaved,#0d47a1,3901036,False,80.68301142806556,43.10218661785126,SetPiece,Leicester City
2318,8197,493165,James Maddison,47,0.18478676676750183,Miss,#0d47a1,3901036,False,95.3508786640393,41.830313382148745,RegularPlay,Leicester City
2319,8197,710158,James Justin,51,0.01604372262954712,Miss,#0d47a1,3901036,False,78.99369104006556,28.959286354232447,FromCorner,Leicester City
2320,8197,465750,Timothy Castagne,58,0.05018895864486694,AttemptSaved,#0d47a1,3901036,False,91.80000305175781,18.88458545505643,RegularPlay,Leicester City
2321,8197,493165,James Maddison,59,0.0983094573020935,Miss,#0d47a1,3901036,False,82.4849514568,30.231999908447264,RegularPlay,Leicester City
2322,8197,882401,Boubakary Soumaré,60,0.030692875385284424,Miss,#0d47a1,3901036,False,80.23252427279999,37.86404890346489,RegularPlay,Leicester City
2323,9826,198510,Wilfried Zaha,63,0.04642179608345032,AttemptSaved,#004A97,3901036,False,85.49411437024823,27.362380310767556,RegularPlay,Crystal Palace
2324,9826,637746,Odsonne Edouard,64,0.07442551851272583,AttemptSaved,#004A97,3901036,False,88.39264869687588,43.3701910778,RegularPlay,Crystal Palace
2325,9826,163616,Luka Milivojevic,64,0.047855377197265625,Miss,#004A97,3901036,False,87.64117319424822,28.454998716535112,FromCorner,Crystal Palace
2326,8197,493165,James Maddison,71,0.062142014503479004,AttemptSaved,#0d47a1,3901036,False,91.5,25.99624955892563,RegularPlay,Leicester City
2327,8197,493165,James Maddison,79,0.03740048408508301,AttemptSaved,#0d47a1,3901036,False,76.96650313753443,44.21095327122573,FreeKick,Leicester City
2328,8197,465750,Timothy Castagne,79,0.19235509634017944,Miss,#0d47a1,3901036,False,100.54310634250827,32.16999883651733,FromCorner,Leicester City
2329,8197,643709,Kelechi Iheanacho,90,0.03050258755683899,AttemptSaved,#0d47a1,3901036,False,90.30000305175781,21.056560245628216,FromCorner,Leicester City
2330,8197,886016,Kiernan Dewsbury-Hall,90,0.06893110275268555,AttemptSaved,#0d47a1,3901036,False,87.64117319424822,36.592501163482666,RegularPlay,Leicester City
2331,8654,267371,Emerson,3,0.03609398007392883,Miss,#66192C,3901039,False,91.80000305175781,37.86404890346489,RegularPlay,West Ham United
2332,8466,261936,Mohamed Elyounoussi,7,0.04419070482254028,AttemptSaved,#d71920,3901039,False,94.4824561388,45.54216453201287,RegularPlay,Southampton
2333,8466,599353,Che Adams,8,0.04138916730880737,AttemptSaved,#d71920,3901039,False,85.60147386375178,21.617070601843565,RegularPlay,Southampton
2334,8466,951765,Armel Bella-Kotchap,11,0.005193591117858887,AttemptSaved,#d71920,3901039,False,101.39654883049172,25.649375441074373,FromCorner,Southampton
2335,8466,599353,Che Adams,18,0.14638513326644897,AttemptSaved,#d71920,3901039,False,93.80000305175781,22.317707544843564,RegularPlay,Southampton
2336,8654,721089,Gianluca Scamacca,18,0.01631912589073181,Miss,#66192C,3901039,False,73.02475556553443,40.049285714999996,RegularPlay,West Ham United
2337,8466,815465,Romain Perraud,20,0.03118571639060974,Goal,#d71920,3901039,False,80.90825070953443,31.255001163482664,RegularPlay,Southampton
2338,8654,524437,Tomas Soucek,23,0.10801589488983154,Miss,#66192C,3901039,False,95.9298245603,33.313748836517334,RegularPlay,West Ham United
2339,8654,721089,Gianluca Scamacca,24,0.11137604713439941,Miss,#66192C,3901039,False,89.4000015258789,34.38125,RegularPlay,West Ham United
